serialNumber,timestamp,unitPeriodUsage,typeid
F3FFD2EE,1492326900000,0,68
F3FFD2EE,1492327800000,0,68
F3FFD2EE,1492328700000,0,68
F3FFD2EE,1492329600000,0,68
F3FFD2EE,1492330500000,0,68
F3FFD2EE,1492331400000,0,68
F3FFD2EE,1492332300000,0,68
F3FFD2EE,1492333200000,0,68
F3FFD2EE,1492334100000,0,68
F3FFD2EE,1492335000000,0,68
F3FFD2EE,1492335900000,0,68
F3FFD2EE,1492336800000,0,68
F3FFD2EE,1492337700000,92,68
F3FFD2EE,1492338600000,39,68
F3FFD2EE,1492339500000,0,68
F3FFD2EE,1492340400000,0,68
F3FFD2EE,1492341300000,0,68
F3FFD2EE,1492342200000,0,68
F3FFD2EE,1492343100000,0,68
F3FFD2EE,1492344000000,0,68
F3FFD2EE,1492344900000,0,68
F3FFD2EE,1492345800000,0,68
F3FFD2EE,1492346700000,0,68
F3FFD2EE,1492347600000,0,68
F3FFD2EE,1492348500000,0,68
F3FFD2EE,1492349400000,0,68
F3FFD2EE,1492350300000,0,68
F3FFD2EE,1492351200000,0,68
F3FFD2EE,1492352100000,0,68
F3FFD2EE,1492353000000,0,68
F3FFD2EE,1492353900000,0,68
F3FFD2EE,1492354800000,0,68
F3FFD2EE,1492355700000,0,68
F3FFD2EE,1492356600000,0,68
F3FFD2EE,1492357500000,0,68
F3FFD2EE,1492358400000,0,68
F3FFD2EE,1492359300000,0,68
F3FFD2EE,1492360200000,0,68
F3FFD2EE,1492361100000,0,68
F3FFD2EE,1492362000000,0,68
F3FFD2EE,1492362900000,0,68
F3FFD2EE,1492363800000,0,68
F3FFD2EE,1492364700000,0,68
F3FFD2EE,1492365600000,0,68
F3FFD2EE,1492366500000,0,68
F3FFD2EE,1492367400000,0,68
F3FFD2EE,1492368300000,0,68
F3FFD2EE,1492369200000,0,68
F3FFD2EE,1492370100000,0,68
F3FFD2EE,1492371000000,0,68
F3FFD2EE,1492371900000,0,68
F3FFD2EE,1492372800000,0,68
F3FFD2EE,1492373700000,0,68
F3FFD2EE,1492374600000,0,68
F3FFD2EE,1492375500000,0,68
F3FFD2EE,1492376400000,0,68
F3FFD2EE,1492377300000,0,68
F3FFD2EE,1492378200000,0,68
F3FFD2EE,1492379100000,0,68
F3FFD2EE,1492380000000,0,68
F3FFD2EE,1492380900000,103,68
F3FFD2EE,1492381800000,0,68
F3FFD2EE,1492382700000,0,68
F3FFD2EE,1492383600000,0,68
F3FFD2EE,1492384500000,50,68
F3FFD2EE,1492385400000,0,68
F3FFD2EE,1492386300000,0,68
F3FFD2EE,1492387200000,0,68
F3FFD2EE,1492388100000,0,68
F3FFD2EE,1492389000000,0,68
F3FFD2EE,1492389900000,0,68
F3FFD2EE,1492390800000,0,68
F3FFD2EE,1492391700000,0,68
F3FFD2EE,1492392600000,0,68
F3FFD2EE,1492393500000,0,68
F3FFD2EE,1492394400000,0,68
F3FFD2EE,1492395300000,0,68
F3FFD2EE,1492396200000,95,68
F3FFD2EE,1492397100000,17,68
F3FFD2EE,1492398000000,0,68
F3FFD2EE,1492398900000,0,68
F3FFD2EE,1492399800000,0,68
F3FFD2EE,1492400700000,0,68
F3FFD2EE,1492401600000,0,68
F3FFD2EE,1492402500000,0,68
F3FFD2EE,1492403400000,0,68
F3FFD2EE,1492404300000,0,68
F3FFD2EE,1492405200000,0,68
F3FFD2EE,1492406100000,0,68
F3FFD2EE,1492407000000,0,68
F3FFD2EE,1492407900000,0,68
F3FFD2EE,1492408800000,0,68
F3FFD2EE,1492409700000,0,68
F3FFD2EE,1492410600000,0,68
F3FFD2EE,1492411500000,0,68
F3FFD2EE,1492412400000,0,68
F3FFD2EE,1492413300000,0,68
F3FFD2EE,1492414200000,0,68
F3FFD2EE,1492415100000,0,68
F3FFD2EE,1492416000000,0,68
F3FFD2EE,1492416900000,0,68
F3FFD2EE,1492417800000,0,68
F3FFD2EE,1492418700000,53,68
F3FFD2EE,1492419600000,0,68
F3FFD2EE,1492420500000,0,68
F3FFD2EE,1492421400000,0,68
F3FFD2EE,1492422300000,0,68
F3FFD2EE,1492423200000,0,68
F3FFD2EE,1492424100000,0,68
F3FFD2EE,1492425000000,0,68
F3FFD2EE,1492425900000,0,68
F3FFD2EE,1492426800000,0,68
F3FFD2EE,1492427700000,0,68
F3FFD2EE,1492428600000,0,68
F3FFD2EE,1492429500000,0,68
F3FFD2EE,1492430400000,0,68
F3FFD2EE,1492431300000,0,68
F3FFD2EE,1492432200000,0,68
F3FFD2EE,1492433100000,0,68
F3FFD2EE,1492434000000,42,68
F3FFD2EE,1492434900000,0,68
F3FFD2EE,1492435800000,0,68
F3FFD2EE,1492436700000,0,68
F3FFD2EE,1492437600000,0,68
F3FFD2EE,1492438500000,0,68
F3FFD2EE,1492439400000,0,68
F3FFD2EE,1492440300000,0,68
F3FFD2EE,1492441200000,0,68
F3FFD2EE,1492442100000,0,68
F3FFD2EE,1492443000000,0,68
F3FFD2EE,1492443900000,0,68
F3FFD2EE,1492444800000,0,68
F3FFD2EE,1492445700000,0,68
F3FFD2EE,1492446600000,0,68
F3FFD2EE,1492447500000,0,68
F3FFD2EE,1492448400000,0,68
F3FFD2EE,1492449300000,0,68
F3FFD2EE,1492450200000,0,68
F3FFD2EE,1492451100000,0,68
F3FFD2EE,1492452000000,0,68
F3FFD2EE,1492452900000,0,68
F3FFD2EE,1492453800000,0,68
F3FFD2EE,1492454700000,0,68
F3FFD2EE,1492455600000,0,68
F3FFD2EE,1492456500000,0,68
F3FFD2EE,1492457400000,0,68
F3FFD2EE,1492458300000,0,68
F3FFD2EE,1492459200000,0,68
F3FFD2EE,1492460100000,0,68
F3FFD2EE,1492461000000,0,68
F3FFD2EE,1492461900000,0,68
F3FFD2EE,1492462800000,0,68
F3FFD2EE,1492463700000,0,68
F3FFD2EE,1492464600000,0,68
F3FFD2EE,1492465500000,0,68
F3FFD2EE,1492466400000,0,68
F3FFD2EE,1492467300000,0,68
F3FFD2EE,1492468200000,0,68
F3FFD2EE,1492469100000,0,68
F3FFD2EE,1492470000000,0,68
F3FFD2EE,1492470900000,78,68
F3FFD2EE,1492471800000,0,68
F3FFD2EE,1492472700000,0,68
F3FFD2EE,1492473600000,0,68
F3FFD2EE,1492474500000,0,68
F3FFD2EE,1492475400000,0,68
F3FFD2EE,1492476300000,61,68
F3FFD2EE,1492477200000,0,68
F3FFD2EE,1492478100000,0,68
F3FFD2EE,1492479000000,0,68
F3FFD2EE,1492479900000,0,68
F3FFD2EE,1492480800000,0,68
F3FFD2EE,1492481700000,0,68
F3FFD2EE,1492482600000,8,68
F3FFD2EE,1492483500000,37,68
F3FFD2EE,1492484400000,0,68
F3FFD2EE,1492485300000,0,68
F3FFD2EE,1492486200000,0,68
F3FFD2EE,1492487100000,0,68
F3FFD2EE,1492488000000,0,68
F3FFD2EE,1492488900000,0,68
F3FFD2EE,1492489800000,0,68
F3FFD2EE,1492490700000,0,68
F3FFD2EE,1492491600000,0,68
F3FFD2EE,1492492500000,0,68
F3FFD2EE,1492493400000,0,68
F3FFD2EE,1492494300000,0,68
F3FFD2EE,1492495200000,0,68
F3FFD2EE,1492496100000,0,68
F3FFD2EE,1492497000000,0,68
F3FFD2EE,1492497900000,0,68
F3FFD2EE,1492498800000,0,68
F3FFD2EE,1492499700000,0,68
F3FFD2EE,1492500600000,0,68
F3FFD2EE,1492501500000,0,68
F3FFD2EE,1492502400000,0,68
F3FFD2EE,1492503300000,0,68
F3FFD2EE,1492504200000,0,68
F3FFD2EE,1492505100000,46,68
F3FFD2EE,1492506000000,0,68
F3FFD2EE,1492506900000,0,68
F3FFD2EE,1492507800000,0,68
F3FFD2EE,1492508700000,0,68
F3FFD2EE,1492509600000,0,68
F3FFD2EE,1492510500000,0,68
F3FFD2EE,1492511400000,0,68
F3FFD2EE,1492512300000,0,68
F3FFD2EE,1492513200000,0,68
F3FFD2EE,1492514100000,0,68
F3FFD2EE,1492515000000,0,68
F3FFD2EE,1492515900000,0,68
F3FFD2EE,1492516800000,0,68
F3FFD2EE,1492517700000,0,68
F3FFD2EE,1492518600000,0,68
F3FFD2EE,1492519500000,0,68
F3FFD2EE,1492520400000,54,68
F3FFD2EE,1492521300000,0,68
F3FFD2EE,1492522200000,0,68
F3FFD2EE,1492523100000,0,68
F3FFD2EE,1492524000000,0,68
F3FFD2EE,1492524900000,0,68
F3FFD2EE,1492525800000,0,68
F3FFD2EE,1492526700000,0,68
F3FFD2EE,1492527600000,0,68
F3FFD2EE,1492528500000,0,68
F3FFD2EE,1492529400000,0,68
F3FFD2EE,1492530300000,0,68
F3FFD2EE,1492531200000,0,68
F3FFD2EE,1492532100000,0,68
F3FFD2EE,1492533000000,0,68
F3FFD2EE,1492533900000,0,68
F3FFD2EE,1492534800000,0,68
F3FFD2EE,1492535700000,0,68
F3FFD2EE,1492536600000,0,68
F3FFD2EE,1492537500000,0,68
F3FFD2EE,1492538400000,0,68
F3FFD2EE,1492539300000,0,68
F3FFD2EE,1492540200000,0,68
F3FFD2EE,1492541100000,0,68
F3FFD2EE,1492542000000,0,68
F3FFD2EE,1492542900000,0,68
F3FFD2EE,1492543800000,0,68
F3FFD2EE,1492544700000,0,68
F3FFD2EE,1492545600000,0,68
F3FFD2EE,1492546500000,0,68
F3FFD2EE,1492547400000,0,68
F3FFD2EE,1492548300000,0,68
F3FFD2EE,1492549200000,0,68
F3FFD2EE,1492550100000,0,68
F3FFD2EE,1492551000000,0,68
F3FFD2EE,1492551900000,0,68
F3FFD2EE,1492552800000,0,68
F3FFD2EE,1492553700000,58,68
F3FFD2EE,1492554600000,0,68
F3FFD2EE,1492555500000,0,68
F3FFD2EE,1492556400000,0,68
F3FFD2EE,1492557300000,0,68
F3FFD2EE,1492558200000,0,68
F3FFD2EE,1492559100000,0,68
F3FFD2EE,1492560000000,0,68
F3FFD2EE,1492560900000,0,68
F3FFD2EE,1492561800000,0,68
F3FFD2EE,1492562700000,0,68
F3FFD2EE,1492563600000,0,68
F3FFD2EE,1492564500000,0,68
F3FFD2EE,1492565400000,0,68
F3FFD2EE,1492566300000,0,68
F3FFD2EE,1492567200000,0,68
F3FFD2EE,1492568100000,0,68
F3FFD2EE,1492569000000,17,68
F3FFD2EE,1492569900000,9,68
F3FFD2EE,1492570800000,6,68
F3FFD2EE,1492571700000,0,68
F3FFD2EE,1492572600000,0,68
F3FFD2EE,1492573500000,0,68
F3FFD2EE,1492574400000,0,68
F3FFD2EE,1492575300000,0,68
F3FFD2EE,1492576200000,0,68
F3FFD2EE,1492577100000,0,68
F3FFD2EE,1492578000000,0,68
F3FFD2EE,1492578900000,0,68
F3FFD2EE,1492579800000,0,68
F3FFD2EE,1492580700000,0,68
F3FFD2EE,1492581600000,0,68
F3FFD2EE,1492582500000,0,68
F3FFD2EE,1492583400000,0,68
F3FFD2EE,1492584300000,0,68
F3FFD2EE,1492585200000,0,68
F3FFD2EE,1492586100000,0,68
F3FFD2EE,1492587000000,0,68
F3FFD2EE,1492587900000,0,68
F3FFD2EE,1492588800000,0,68
F3FFD2EE,1492589700000,0,68
F3FFD2EE,1492590600000,0,68
F3FFD2EE,1492591500000,0,68
F3FFD2EE,1492592400000,0,68
F3FFD2EE,1492593300000,0,68
F3FFD2EE,1492594200000,0,68
F3FFD2EE,1492595100000,0,68
F3FFD2EE,1492596000000,0,68
F3FFD2EE,1492596900000,0,68
F3FFD2EE,1492597800000,0,68
F3FFD2EE,1492598700000,0,68
F3FFD2EE,1492599600000,0,68
F3FFD2EE,1492600500000,0,68
F3FFD2EE,1492601400000,0,68
F3FFD2EE,1492602300000,0,68
F3FFD2EE,1492603200000,0,68
F3FFD2EE,1492604100000,0,68
F3FFD2EE,1492605000000,40,68
F3FFD2EE,1492605900000,0,68
F3FFD2EE,1492606800000,0,68
F3FFD2EE,1492607700000,0,68
F3FFD2EE,1492608600000,0,68
F3FFD2EE,1492609500000,0,68
F3FFD2EE,1492610400000,0,68
F3FFD2EE,1492611300000,0,68
F3FFD2EE,1492612200000,0,68
F3FFD2EE,1492613100000,0,68
F3FFD2EE,1492614000000,0,68
F3FFD2EE,1492614900000,0,68
F3FFD2EE,1492615800000,0,68
F3FFD2EE,1492616700000,0,68
F3FFD2EE,1492617600000,0,68
F3FFD2EE,1492618500000,0,68
F3FFD2EE,1492619400000,0,68
F3FFD2EE,1492620300000,0,68
F3FFD2EE,1492621200000,0,68
F3FFD2EE,1492622100000,0,68
F3FFD2EE,1492623000000,0,68
F3FFD2EE,1492623900000,0,68
F3FFD2EE,1492624800000,0,68
F3FFD2EE,1492625700000,0,68
F3FFD2EE,1492626600000,0,68
F3FFD2EE,1492627500000,0,68
F3FFD2EE,1492628400000,0,68
F3FFD2EE,1492629300000,0,68
F3FFD2EE,1492630200000,0,68
F3FFD2EE,1492631100000,0,68
F3FFD2EE,1492632000000,0,68
F3FFD2EE,1492632900000,0,68
F3FFD2EE,1492633800000,0,68
F3FFD2EE,1492634700000,0,68
F3FFD2EE,1492635600000,0,68
F3FFD2EE,1492636500000,0,68
F3FFD2EE,1492637400000,0,68
F3FFD2EE,1492638300000,10,68
F3FFD2EE,1492639200000,60,68
F3FFD2EE,1492640100000,0,68
F3FFD2EE,1492641000000,0,68
F3FFD2EE,1492641900000,0,68
F3FFD2EE,1492642800000,0,68
F3FFD2EE,1492643700000,0,68
F3FFD2EE,1492644600000,4,68
F3FFD2EE,1492645500000,0,68
F3FFD2EE,1492646400000,0,68
F3FFD2EE,1492647300000,0,68
F3FFD2EE,1492648200000,0,68
F3FFD2EE,1492649100000,0,68
F3FFD2EE,1492650000000,0,68
F3FFD2EE,1492650900000,0,68
F3FFD2EE,1492651800000,0,68
F3FFD2EE,1492652700000,0,68
F3FFD2EE,1492653600000,0,68
F3FFD2EE,1492654500000,0,68
F3FFD2EE,1492655400000,48,68
F3FFD2EE,1492656300000,16,68
F3FFD2EE,1492657200000,0,68
F3FFD2EE,1492658100000,0,68
F3FFD2EE,1492659000000,0,68
F3FFD2EE,1492659900000,0,68
F3FFD2EE,1492660800000,0,68
F3FFD2EE,1492661700000,0,68
F3FFD2EE,1492662600000,0,68
F3FFD2EE,1492663500000,0,68
F3FFD2EE,1492664400000,0,68
F3FFD2EE,1492665300000,0,68
F3FFD2EE,1492666200000,0,68
F3FFD2EE,1492667100000,0,68
F3FFD2EE,1492668000000,0,68
F3FFD2EE,1492668900000,0,68
F3FFD2EE,1492669800000,0,68
F3FFD2EE,1492670700000,0,68
F3FFD2EE,1492671600000,0,68
F3FFD2EE,1492672500000,0,68
F3FFD2EE,1492673400000,0,68
F3FFD2EE,1492674300000,0,68
F3FFD2EE,1492675200000,0,68
F3FFD2EE,1492676100000,0,68
F3FFD2EE,1492677000000,0,68
F3FFD2EE,1492677900000,0,68
F3FFD2EE,1492678800000,0,68
F3FFD2EE,1492679700000,0,68
F3FFD2EE,1492680600000,0,68
F3FFD2EE,1492681500000,48,68
F3FFD2EE,1492682400000,4,68
F3FFD2EE,1492683300000,0,68
F3FFD2EE,1492684200000,0,68
F3FFD2EE,1492685100000,0,68
F3FFD2EE,1492686000000,0,68
F3FFD2EE,1492686900000,0,68
F3FFD2EE,1492687800000,0,68
F3FFD2EE,1492688700000,0,68
F3FFD2EE,1492689600000,0,68
F3FFD2EE,1492690500000,0,68
F3FFD2EE,1492691400000,0,68
F3FFD2EE,1492692300000,0,68
F3FFD2EE,1492693200000,0,68
F3FFD2EE,1492694100000,0,68
F3FFD2EE,1492695000000,0,68
F3FFD2EE,1492695900000,0,68
F3FFD2EE,1492696800000,0,68
F3FFD2EE,1492697700000,0,68
F3FFD2EE,1492698600000,0,68
F3FFD2EE,1492699500000,0,68
F3FFD2EE,1492700400000,0,68
F3FFD2EE,1492701300000,0,68
F3FFD2EE,1492702200000,0,68
F3FFD2EE,1492703100000,0,68
F3FFD2EE,1492704000000,0,68
F3FFD2EE,1492704900000,0,68
F3FFD2EE,1492705800000,0,68
F3FFD2EE,1492706700000,0,68
F3FFD2EE,1492707600000,0,68
F3FFD2EE,1492708500000,0,68
F3FFD2EE,1492709400000,0,68
F3FFD2EE,1492710300000,0,68
F3FFD2EE,1492711200000,0,68
F3FFD2EE,1492712100000,0,68
F3FFD2EE,1492713000000,0,68
F3FFD2EE,1492713900000,0,68
F3FFD2EE,1492714800000,0,68
F3FFD2EE,1492715700000,0,68
F3FFD2EE,1492716600000,0,68
F3FFD2EE,1492717500000,0,68
F3FFD2EE,1492718400000,0,68
F3FFD2EE,1492719300000,0,68
F3FFD2EE,1492720200000,0,68
F3FFD2EE,1492721100000,0,68
F3FFD2EE,1492722000000,0,68
F3FFD2EE,1492722900000,0,68
F3FFD2EE,1492723800000,0,68
F3FFD2EE,1492724700000,0,68
F3FFD2EE,1492725600000,0,68
F3FFD2EE,1492726500000,0,68
F3FFD2EE,1492727400000,71,68
F3FFD2EE,1492728300000,7,68
F3FFD2EE,1492729200000,0,68
F3FFD2EE,1492730100000,0,68
F3FFD2EE,1492731000000,0,68
F3FFD2EE,1492731900000,0,68
F3FFD2EE,1492732800000,82,68
F3FFD2EE,1492733700000,17,68
F3FFD2EE,1492734600000,1,68
F3FFD2EE,1492735500000,0,68
F3FFD2EE,1492736400000,0,68
F3FFD2EE,1492737300000,0,68
F3FFD2EE,1492738200000,0,68
F3FFD2EE,1492739100000,0,68
F3FFD2EE,1492740000000,0,68
F3FFD2EE,1492740900000,0,68
F3FFD2EE,1492741800000,0,68
F3FFD2EE,1492742700000,0,68
F3FFD2EE,1492743600000,0,68
F3FFD2EE,1492744500000,0,68
F3FFD2EE,1492745400000,0,68
F3FFD2EE,1492746300000,0,68
F3FFD2EE,1492747200000,0,68
F3FFD2EE,1492748100000,0,68
F3FFD2EE,1492749000000,0,68
F3FFD2EE,1492749900000,0,68
F3FFD2EE,1492750800000,0,68
F3FFD2EE,1492751700000,0,68
F3FFD2EE,1492752600000,0,68
F3FFD2EE,1492753500000,0,68
F3FFD2EE,1492754400000,0,68
F3FFD2EE,1492755300000,0,68
F3FFD2EE,1492756200000,0,68
F3FFD2EE,1492757100000,0,68
F3FFD2EE,1492758000000,0,68
F3FFD2EE,1492758900000,0,68
F3FFD2EE,1492759800000,0,68
F3FFD2EE,1492760700000,0,68
F3FFD2EE,1492761600000,0,68
F3FFD2EE,1492762500000,0,68
F3FFD2EE,1492763400000,0,68
F3FFD2EE,1492764300000,36,68
F3FFD2EE,1492765200000,51,68
F3FFD2EE,1492766100000,0,68
F3FFD2EE,1492767000000,0,68
F3FFD2EE,1492767900000,0,68
F3FFD2EE,1492768800000,0,68
F3FFD2EE,1492769700000,0,68
F3FFD2EE,1492770600000,0,68
F3FFD2EE,1492771500000,0,68
F3FFD2EE,1492772400000,0,68
F3FFD2EE,1492773300000,0,68
F3FFD2EE,1492774200000,0,68
F3FFD2EE,1492775100000,0,68
F3FFD2EE,1492776000000,0,68
F3FFD2EE,1492776900000,0,68
F3FFD2EE,1492777800000,0,68
F3FFD2EE,1492778700000,58,68
F3FFD2EE,1492779600000,0,68
F3FFD2EE,1492780500000,0,68
F3FFD2EE,1492781400000,0,68
F3FFD2EE,1492782300000,0,68
F3FFD2EE,1492783200000,0,68
F3FFD2EE,1492784100000,0,68
F3FFD2EE,1492785000000,0,68
F3FFD2EE,1492785900000,0,68
F3FFD2EE,1492786800000,0,68
F3FFD2EE,1492787700000,0,68
F3FFD2EE,1492788600000,0,68
F3FFD2EE,1492789500000,0,68
F3FFD2EE,1492790400000,0,68
F3FFD2EE,1492791300000,0,68
F3FFD2EE,1492792200000,0,68
F3FFD2EE,1492793100000,0,68
F3FFD2EE,1492794000000,0,68
F3FFD2EE,1492794900000,0,68
F3FFD2EE,1492795800000,0,68
F3FFD2EE,1492796700000,0,68
F3FFD2EE,1492797600000,0,68
F3FFD2EE,1492798500000,0,68
F3FFD2EE,1492799400000,0,68
F3FFD2EE,1492800300000,0,68
F3FFD2EE,1492801200000,0,68
F3FFD2EE,1492802100000,0,68
F3FFD2EE,1492803000000,0,68
F3FFD2EE,1492803900000,0,68
F3FFD2EE,1492804800000,0,68
F3FFD2EE,1492805700000,0,68
F3FFD2EE,1492806600000,0,68
F3FFD2EE,1492807500000,0,68
F3FFD2EE,1492808400000,0,68
F3FFD2EE,1492809300000,0,68
F3FFD2EE,1492810200000,0,68
F3FFD2EE,1492811100000,0,68
F3FFD2EE,1492812000000,0,68
F3FFD2EE,1492812900000,0,68
F3FFD2EE,1492813800000,6,68
F3FFD2EE,1492814700000,10,68
F3FFD2EE,1492815600000,0,68
F3FFD2EE,1492816500000,109,68
F3FFD2EE,1492817400000,0,68
F3FFD2EE,1492818300000,0,68
F3FFD2EE,1492819200000,0,68
F3FFD2EE,1492820100000,0,68
F3FFD2EE,1492821000000,0,68
F3FFD2EE,1492821900000,0,68
F3FFD2EE,1492822800000,0,68
F3FFD2EE,1492823700000,0,68
F3FFD2EE,1492824600000,0,68
F3FFD2EE,1492825500000,0,68
F3FFD2EE,1492826400000,0,68
F3FFD2EE,1492827300000,0,68
F3FFD2EE,1492828200000,0,68
F3FFD2EE,1492829100000,0,68
F3FFD2EE,1492830000000,0,68
F3FFD2EE,1492830900000,0,68
F3FFD2EE,1492831800000,0,68
F3FFD2EE,1492832700000,0,68
F3FFD2EE,1492833600000,0,68
F3FFD2EE,1492834500000,0,68
F3FFD2EE,1492835400000,0,68
F3FFD2EE,1492836300000,0,68
F3FFD2EE,1492837200000,0,68
F3FFD2EE,1492838100000,0,68
F3FFD2EE,1492839000000,0,68
F3FFD2EE,1492839900000,0,68
F3FFD2EE,1492840800000,0,68
F3FFD2EE,1492841700000,0,68
F3FFD2EE,1492842600000,0,68
F3FFD2EE,1492843500000,0,68
F3FFD2EE,1492844400000,0,68
F3FFD2EE,1492845300000,0,68
F3FFD2EE,1492846200000,0,68
F3FFD2EE,1492847100000,0,68
F3FFD2EE,1492848000000,0,68
F3FFD2EE,1492848900000,0,68
F3FFD2EE,1492849800000,0,68
F3FFD2EE,1492850700000,0,68
F3FFD2EE,1492851600000,0,68
F3FFD2EE,1492852500000,0,68
F3FFD2EE,1492853400000,0,68
F3FFD2EE,1492854300000,0,68
F3FFD2EE,1492855200000,0,68
F3FFD2EE,1492856100000,0,68
F3FFD2EE,1492857000000,0,68
F3FFD2EE,1492857900000,0,68
F3FFD2EE,1492858800000,0,68
F3FFD2EE,1492859700000,0,68
F3FFD2EE,1492860600000,0,68
F3FFD2EE,1492861500000,0,68
F3FFD2EE,1492862400000,0,68
F3FFD2EE,1492863300000,0,68
F3FFD2EE,1492864200000,0,68
F3FFD2EE,1492865100000,0,68
F3FFD2EE,1492866000000,0,68
F3FFD2EE,1492866900000,0,68
F3FFD2EE,1492867800000,0,68
F3FFD2EE,1492868700000,0,68
F3FFD2EE,1492869600000,0,68
F3FFD2EE,1492870500000,0,68
F3FFD2EE,1492871400000,0,68
F3FFD2EE,1492872300000,0,68
F3FFD2EE,1492873200000,0,68
F3FFD2EE,1492874100000,0,68
F3FFD2EE,1492875000000,0,68
F3FFD2EE,1492875900000,0,68
F3FFD2EE,1492876800000,0,68
F3FFD2EE,1492877700000,0,68
F3FFD2EE,1492878600000,0,68
F3FFD2EE,1492879500000,0,68
F3FFD2EE,1492880400000,0,68
F3FFD2EE,1492881300000,0,68
F3FFD2EE,1492882200000,0,68
F3FFD2EE,1492883100000,0,68
F3FFD2EE,1492884000000,0,68
F3FFD2EE,1492884900000,0,68
F3FFD2EE,1492885800000,0,68
F3FFD2EE,1492886700000,0,68
F3FFD2EE,1492887600000,0,68
F3FFD2EE,1492888500000,0,68
F3FFD2EE,1492889400000,0,68
F3FFD2EE,1492890300000,0,68
F3FFD2EE,1492891200000,0,68
F3FFD2EE,1492892100000,0,68
F3FFD2EE,1492893000000,0,68
F3FFD2EE,1492893900000,0,68
F3FFD2EE,1492894800000,0,68
F3FFD2EE,1492895700000,0,68
F3FFD2EE,1492896600000,0,68
F3FFD2EE,1492897500000,0,68
F3FFD2EE,1492898400000,0,68
F3FFD2EE,1492899300000,0,68
F3FFD2EE,1492900200000,0,68
F3FFD2EE,1492901100000,0,68
F3FFD2EE,1492902000000,0,68
F3FFD2EE,1492902900000,16,68
F3FFD2EE,1492903800000,0,68
F3FFD2EE,1492904700000,31,68
F3FFD2EE,1492905600000,0,68
F3FFD2EE,1492906500000,0,68
F3FFD2EE,1492907400000,0,68
F3FFD2EE,1492908300000,0,68
F3FFD2EE,1492909200000,0,68
F3FFD2EE,1492910100000,0,68
F3FFD2EE,1492911000000,0,68
F3FFD2EE,1492911900000,0,68
F3FFD2EE,1492912800000,0,68
F3FFD2EE,1492913700000,16,68
F3FFD2EE,1492914600000,0,68
F3FFD2EE,1492915500000,0,68
F3FFD2EE,1492916400000,0,68
F3FFD2EE,1492917300000,0,68
F3FFD2EE,1492918200000,0,68
F3FFD2EE,1492919100000,0,68
F3FFD2EE,1492920000000,0,68
F3FFD2EE,1492920900000,0,68
F3FFD2EE,1492921800000,0,68
F3FFD2EE,1492922700000,0,68
F3FFD2EE,1492923600000,0,68
F3FFD2EE,1492924500000,0,68
F3FFD2EE,1492925400000,0,68
F3FFD2EE,1492926300000,0,68
F3FFD2EE,1492927200000,0,68
F3FFD2EE,1492928100000,0,68
F3FFD2EE,1492929000000,0,68
F3FFD2EE,1492929900000,0,68
F3FFD2EE,1492930800000,0,68
F3FFD2EE,1492931700000,0,68
F3FFD2EE,1492932600000,0,68
F3FFD2EE,1492933500000,0,68
F3FFD2EE,1492934400000,0,68
F3FFD2EE,1492935300000,0,68
F3FFD2EE,1492936200000,0,68
F3FFD2EE,1492937100000,0,68
F3FFD2EE,1492938000000,0,68
F3FFD2EE,1492938900000,0,68
F3FFD2EE,1492939800000,52,68
F3FFD2EE,1492940700000,0,68
F3FFD2EE,1492941600000,0,68
F3FFD2EE,1492942500000,10,68
F3FFD2EE,1492943400000,0,68
F3FFD2EE,1492944300000,0,68
F3FFD2EE,1492945200000,0,68
F3FFD2EE,1492946100000,0,68
F3FFD2EE,1492947000000,0,68
F3FFD2EE,1492947900000,0,68
F3FFD2EE,1492948800000,0,68
F3FFD2EE,1492949700000,0,68
F3FFD2EE,1492950600000,0,68
F3FFD2EE,1492951500000,0,68
F3FFD2EE,1492952400000,0,68
F3FFD2EE,1492953300000,0,68
F3FFD2EE,1492954200000,0,68
F3FFD2EE,1492955100000,0,68
F3FFD2EE,1492956000000,0,68
F3FFD2EE,1492956900000,0,68
F3FFD2EE,1492957800000,0,68
F3FFD2EE,1492958700000,0,68
F3FFD2EE,1492959600000,0,68
F3FFD2EE,1492960500000,0,68
F3FFD2EE,1492961400000,0,68
F3FFD2EE,1492962300000,0,68
F3FFD2EE,1492963200000,0,68
F3FFD2EE,1492964100000,0,68
F3FFD2EE,1492965000000,0,68
F3FFD2EE,1492965900000,0,68
F3FFD2EE,1492966800000,0,68
F3FFD2EE,1492967700000,0,68
F3FFD2EE,1492968600000,0,68
F3FFD2EE,1492969500000,0,68
F3FFD2EE,1492970400000,0,68
F3FFD2EE,1492971300000,0,68
F3FFD2EE,1492972200000,0,68
F3FFD2EE,1492973100000,0,68
F3FFD2EE,1492974000000,0,68
F3FFD2EE,1492974900000,0,68
F3FFD2EE,1492975800000,0,68
F3FFD2EE,1492976700000,0,68
F3FFD2EE,1492977600000,0,68
F3FFD2EE,1492978500000,0,68
F3FFD2EE,1492979400000,0,68
F3FFD2EE,1492980300000,0,68
F3FFD2EE,1492981200000,0,68
F3FFD2EE,1492982100000,0,68
F3FFD2EE,1492983000000,0,68
F3FFD2EE,1492983900000,0,68
F3FFD2EE,1492984800000,0,68
F3FFD2EE,1492985700000,0,68
F3FFD2EE,1492986600000,0,68
F3FFD2EE,1492987500000,0,68
